0
-0.44801107
2.8089232
0.536159
5.792191
2.1477659
3.6067972
-1.1783279
-1.3571368
7.5465364
5.722713
-1.5849391
3.4806585
0.16257526
12.579666
3.6397178
3.8000255
-2.1476567
2.5377183
-2.0466857
1.1574056
-3.1076863
-2.0271437
-7.1233215
4.990784
2.2475271
21.826889
0.34827977
5.380338
-0.39092657
3.8845007
10.519859
1.3490278
-4.361075
6.2336235
2.649411
21.200245
4.787754
-2.609196
0.40765634
12.630225
22.180014
-7.9229736
0.45181876
3.7376401
15.062298
4.4180074
2.678632
6.1419783
8.157019
13.614119
2.6765475
3.8314629
6.624872
13.275256
14.947837
-2.676833
0.78544265
-2.8600683
-0.38706723
8.77392
-1.8083806
9.808722
-0.7445301
1.674259
5.8018794
-0.64621603
7.44964
7.2029915
13.119102
6.9408894
2.7109604
-3.4182813
7.728114
-3.6076365
1.2310374
8.150746
0.6919219
3.9618847
11.972115
20.62863
7.6265473
17.796667
-0.30358362
-3.3587737
7.3904433
4.3273826
-2.694174
12.331864
3.748469
-2.8080897
6.536135
14.032161
7.8420105
4.1416655
-0.6206239
5.591161
-0.75206935
0.7191337
3.2527502
-3.2964723
3.8149197
-1.1880198
5.486335
6.7016172
3.367861
-1.7557636
2.206106
7.519755
3.5285885
4.6754966
0.7752115
-6.3808403
-1.0336422
-5.119527
1.0602326
4.1778674
5.6056232
1.4989153
-1.1240029
-1.3193307
8.557096
6.0118117
2.5062459
-1.777529
10.910099
8.541182
7.3907595
2.356909
4.846095
-0.2241911
-3.3522713
8.4100275
4.7488365
7.3339167
-3.3867757
0.08950652
-2.0983455
7.3839636
-0.9778581
4.417915
0.90330774
4.3219914
-0.10116333
8.3139
-1.0884945
6.0606833
6.950248
9.904608
10.045039
5.38141
-2.0626998
2.5618176
2.789303
-0.8228222
2.8636062
13.741392
2.4773917
6.801819
7.195343
1.7836998
7.6160235
3.5728736
0.4358187
3.3946826
0.8517806
8.2427225
-3.2864246
-0.55212957
1.889186
1.5166022
6.4100337
11.631168
-0.269775
11.902866
2.5811825
-0.9286693
6.3785014
-1.2128123
2.390708
-2.3193064
51.14147
0.5040782
-1.1992049
-1.6428704
1.9869667
4.1651635
-1.0684774
-0.115316376
-3.5271716
4.1076574
-0.41799396
9.472307
14.855707
-1.6857032
9.451221
7.633896
-1.1891572
3.418843
0.48103657
-8.5354185
2.7684038
5.2780113
5.726003
4.973982
-2.3549607
0.4830336
-2.6374137
4.000296
8.488948
5.885986
9.635547
9.464144
7.144502
4.3647733
3.9907656
4.263651
0.2848654
4.050191
1.3768556
7.2421865
3.4087744
2.9774413
7.1535745
-1.8772218
10.00434
7.3987103
6.7310085
6.872773
15.379687
3.1327567
11.172046
7.0689845
8.23759
11.701919
8.621919
16.832815
-0.63050544
4.9612517
5.3332057
11.076596
0.06873763
0.059043474
7.43768
3.1450965
2.4196694
1.4526497
10.333489
0.43077573
2.1288137
12.192283
0.34820607
0.075048365
3.1547225
2.8685985
12.02123
7.832605
3.1630714
-3.36998
13.725334
-1.3998805
2.364319
7.9162283
10.301916
0.3388279
3.1030817
1.2687261
8.77007
-0.13364317
7.6888366
3.616175
5.294156
7.3876286
4.3174453
10.370499
20.970411
9.392939
8.970142
14.90064
-1.0714154
2.6135004
-0.5575273
19.086266
7.225988
8.681527
4.2342634
7.2885566
-2.3025796
-1.5778688
10.533327
3.1822975
-1.8414291
8.480086
3.0279288
-3.0630972
-1.7290653
19.08429
5.2154064
4.115229
18.610455
5.8352623
-1.7297227
5.352091
4.15641
1.4007865
2.43123
2.39944
12.41437
7.370875
3.2544734
0.054716993
12.098557
12.735992
-2.595088
-3.662041
-6.21308
0.24344195
6.3060884
0.71071184
6.045564
-0.9462692
5.114063
0.8603737
4.871145
5.2881846
2.913251
5.9814467
0.92774576
0.69627047
10.181791
11.42502
0.7043526
3.855566
9.575778
-1.9411705
4.3698497
7.402141
2.2066834
4.9523835
16.300192
-7.6918583
7.848967
21.529562
1.3112582
3.660033
-0.597469
6.085046
11.449719
4.156373
-2.4859476
9.625859
2.517026
-4.4593863
12.106098
-1.3447237
2.1822052
7.685428
1.4831916
3.3220558
8.349507
-1.4610534
6.8059793
9.02372
-0.43000898
15.684939
47.25587
8.309327
3.1775713
9.753205
3.3194783
4.954596
4.5186343
